6601,1,0,0
6436,1,0,0
7497,1,0,0
6332,1,0,0
6581,1,0,0
6404,1,0,0
6511,1,0,0
6387,1,0,0
6453,1,0,0
6439,1,0,0
6359,1,0,0
6461,1,0,0
6463,1,0,0
8816,1,0,0
6337,1,0,0
6453,1,0,0
8265,1,0,0
6405,1,0,0
6458,1,0,0
6493,1,0,0
6559,1,0,0
6468,1,0,0
6574,1,0,0
6440,1,0,0
6432,1,0,0
6305,1,0,0
6376,1,0,0
6379,1,0,0
6449,1,0,0
6468,1,0,0
6461,1,0,0
6385,1,0,0
6416,1,0,0
6409,1,0,0
6462,1,0,0
6414,1,0,0
6798,1,0,0
8653,1,0,0
6488,1,0,0
6624,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6494,1,0,0
6352,1,0,0
6493,1,0,0
6558,1,0,0
6587,1,0,0
6532,1,0,0
6451,1,0,0
6504,1,0,0
6493,1,0,0
6480,1,0,0
8571,1,0,0
9088,1,0,0
6477,1,0,0
12944,1,0,0
9310,1,0,0
6379,1,0,0
9240,1,0,0
6314,1,0,0
6308,1,0,0
6361,1,0,0
6457,1,0,0
6490,1,0,0
7844,1,0,0
6575,1,0,0
6567,1,0,0
8442,1,0,0
6373,1,0,0
6829,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6343,1,0,0
6403,1,0,0
6389,1,0,0
6530,1,0,0
6404,1,0,0
6363,1,0,0
6364,1,0,0
6343,1,0,0
6588,1,0,0
6408,1,0,0
6482,1,0,0
6396,1,0,0
7133,1,0,0
6389,1,0,0
6399,1,0,0
6596,1,0,0
6488,1,0,0
6412,1,0,0
10584,1,0,0
6349,1,0,0
6430,1,0,0
6370,1,0,0
10493,1,0,0
6236,1,0,0
6386,1,0,0
6437,1,0,0
7942,1,0,0
6486,1,0,0
6381,1,0,0
6494,1,0,0
6291,1,0,0
6387,1,0,0
6387,1,0,0
6347,1,0,0
6454,1,0,0
6564,1,0,0
9375,1,0,0
6398,1,0,0
6562,1,0,0
6475,1,0,0
9220,1,0,0
6486,1,0,0
6353,1,0,0
6545,1,0,0
6383,1,0,0
6339,1,0,0
6361,1,0,0
6500,1,0,0
6504,1,0,0
6429,1,0,0
6320,1,0,0
9155,1,0,0
6472,1,0,0
7836,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6407,1,0,0
6462,1,0,0
9415,1,0,0
7215,1,0,0
8006,1,0,0
9153,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
6473,1,0,0
8522,1,0,0
6394,1,0,0
6339,1,0,0
6442,1,0,0
6342,1,0,0
6431,1,0,0
8144,1,0,0
6488,1,0,0
8645,1,0,0
11305,1,0,0
6451,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6437,1,0,0
6444,1,0,0
6638,1,0,0
6315,1,0,0
6330,1,0,0
6373,1,0,0
6415,1,0,0
8348,1,0,0
6416,1,0,0
6405,1,0,0
6732,1,0,0
6456,1,0,0
6355,1,0,0
6452,1,0,0
8884,1,0,0
6402,1,0,0
6425,1,0,0
6450,1,0,0
6528,1,0,0
6507,1,0,0
6549,1,0,0
6310,1,0,0
6416,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
6402,1,0,0
10283,1,0,0
6455,1,0,0
6408,1,0,0
9625,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6412,1,0,0
6364,1,0,0
6380,1,0,0
6421,1,0,0
6524,1,0,0
6350,1,0,0
6493,1,0,0
6469,1,0,0
6347,1,0,0
6413,1,0,0
9354,1,0,0
6337,1,0,0
6305,1,0,0
11454,1,0,0
7725,1,0,0
7108,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6433,1,0,0
6459,1,0,0
6393,1,0,0
6504,1,0,0
6319,1,0,0
9582,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
6307,1,0,0
6363,1,0,0
6368,1,0,0
6305,1,0,0
6505,1,0,0
6433,1,0,0
6399,1,0,0
6412,1,0,0
6410,1,0,0
6359,1,0,0
6433,1,0,0
6399,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6505,1,0,0
8999,1,0,0
6360,1,0,0
8038,1,0,0
6460,1,0,0
6479,1,0,0
6903,1,0,0
6435,1,0,0
6378,1,0,0
10196,1,0,0
8716,1,0,0
8383,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6373,1,0,0
8801,1,0,0
6526,1,0,0
6421,1,0,0
6361,1,0,0
6403,1,0,0
6334,1,0,0
10428,1,0,0
6366,1,0,0
6324,1,0,0
6525,1,0,0
6364,1,0,0
6414,1,0,0
6371,1,0,0
6581,1,0,0
6371,1,0,0
7654,1,0,0
6518,1,0,0
9254,1,0,0
14665,1,0,0
6428,1,0,0
6496,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6484,1,0,0
6466,1,0,0
6347,1,0,0
6307,1,0,0
7423,1,0,0
9558,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6397,1,0,0
8417,1,0,0
8239,1,0,0
6426,1,0,0
9984,1,0,0
8910,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6425,1,0,0
6536,1,0,0
6481,1,0,0
6399,1,0,0
6404,1,0,0
6299,1,0,0
6319,1,0,0
6423,1,0,0
6395,1,0,0
6460,1,0,0
6311,1,0,0
6303,1,0,0
6363,1,0,0
6489,1,0,0
6549,1,0,0
6496,1,0,0
6490,1,0,0
6935,1,0,0
6475,1,0,0
6333,1,0,0
6323,1,0,0
6439,1,0,0
6513,1,0,0
6398,1,0,0
6297,1,0,0
6397,1,0,0
6398,1,0,0
6359,1,0,0
6381,1,0,0
6331,1,0,0
6509,1,0,0
6304,1,0,0
8703,1,0,0
6490,1,0,0
6464,1,0,0
6477,1,0,0
6578,1,0,0
6377,1,0,0
9136,1,0,0
6382,1,0,0
6506,1,0,0
6421,1,0,0
6389,1,0,0
6505,1,0,0
6315,1,0,0
6364,1,0,0
6376,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6469,1,0,0
6478,1,0,0
6454,1,0,0
6377,1,0,0
8905,1,0,0
6443,1,0,0
6484,1,0,0
6483,1,0,0
6320,1,0,0
6493,1,0,0
6448,1,0,0
6580,1,0,0
6543,1,0,0
6342,1,0,0
6522,1,0,0
6388,1,0,0
6605,1,0,0
6387,1,0,0
6423,1,0,0
8787,1,0,0
6520,1,0,0
7417,1,0,0
6444,1,0,0
6441,1,0,0
6350,1,0,0
8822,1,0,0
6310,1,0,0
8945,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
7295,1,0,0
9040,1,0,0
8363,1,0,0
6423,1,0,0
8383,1,0,0
7033,1,0,0
6317,1,0,0
6366,1,0,0
6376,1,0,0
6369,1,0,0
6458,1,0,0
6512,1,0,0
6382,1,0,0
6408,1,0,0
6584,1,0,0
6555,1,0,0
6429,1,0,0
7565,1,0,0
6564,1,0,0
6406,1,0,0
6460,1,0,0
8990,1,0,0
6357,1,0,0
6388,1,0,0
6294,1,0,0
6399,1,0,0
6477,1,0,0
6461,1,0,0
6389,1,0,0
6750,1,0,0
6401,1,0,0
6466,1,0,0
6441,1,0,0
6369,1,0,0
6462,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6346,1,0,0
6352,1,0,0
9202,1,0,0
8201,1,0,0
7697,1,0,0
11845,1,0,0
6471,1,0,0
6533,1,0,0
6453,1,0,0
6543,1,0,0
9355,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,0,3
6352,1,0,0
9254,1,0,0
6454,1,0,0
10525,1,0,0
6333,1,0,0
6453,1,0,0
6546,1,0,0
8892,1,0,0
6342,1,0,0
6395,1,0,0
6461,1,0,0
6591,1,0,0
7145,1,0,0
8710,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6605,1,0,0
6460,1,0,0
6592,1,0,0
6291,1,0,0
6465,1,0,0
6509,1,0,0
9184,1,0,0
8480,1,0,0
7972,1,0,0
6318,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6415,1,0,0
6342,1,0,0
6462,1,0,0
6488,1,0,0
7220,1,0,0
11541,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6349,1,0,0
7235,1,0,0
6494,1,0,0
6868,1,0,0
6427,1,0,0
6431,1,0,0
6336,1,0,0
7333,1,0,0
6502,1,0,0
8676,1,0,0
6487,1,0,0
6412,1,0,0
8697,1,0,0
6582,1,0,0
6425,1,0,0
6392,1,0,0
6497,1,0,0
7142,1,0,0
6463,1,0,0
6373,1,0,0
6554,1,0,0
6429,1,0,0
6414,1,0,0
6428,1,0,0
6442,1,0,0
6341,1,0,0
6449,1,0,0
6599,1,0,0
6466,1,0,0
6627,1,0,0
6459,1,0,0
6440,1,0,0
8623,1,0,0
6386,1,0,0
6377,1,0,0
6347,1,0,0
6590,1,0,0
9275,1,0,0
6571,1,0,0
6588,1,0,0
6472,1,0,0
6322,1,0,0
6393,1,0,0
9073,1,0,0
6351,1,0,0
6398,1,0,0
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6446,1,0,0
6322,1,0,0
8033,1,0,0
6472,1,0,0
6423,1,0,0
12473,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6452,1,0,0
8207,1,0,0
6507,1,0,0
6429,1,0,0
6396,1,0,0
6362,1,0,0
6301,1,0,0
9283,1,0,0
6466,1,0,0
6319,1,0,0
6326,1,0,0
6437,1,0,0
7615,1,0,0
6404,1,0,0
6337,1,0,0
6398,1,0,0
6427,1,0,0
6487,1,0,0
6392,1,0,0
7783,1,0,0
6419,1,0,0
6383,1,0,0
6375,1,0,0
6612,1,0,0
6770,1,0,0
6540,1,0,0
8631,1,0,0
6563,1,0,0
6529,1,0,0
6425,1,0,0
6451,1,0,0
6383,1,0,0
6479,1,0,0
6334,1,0,0
6324,1,0,0
8740,1,0,0
6389,1,0,0
6390,1,0,0
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6309,1,0,0
6318,1,0,0
7286,1,0,0
6479,1,0,0
6561,1,0,0
6554,1,0,0
6533,1,0,0
6319,1,0,0
6478,1,0,0
11467,1,0,0
8882,1,0,0
6491,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
6434,1,0,0
7503,1,0,0
6494,1,0,0
6432,1,0,0
6972,1,0,0
6593,1,0,0
